,0,1,2
3525,3966.0,20905.0,0.0
3526,675.0,19671.0,0.0
3527,4520.0,20314.0,1.0
3528,1685.0,20389.0,0.0
3529,2831.0,20254.0,0.0
3530,5595.0,19111.0,0.0
3531,3882.0,20747.0,0.0
3532,2694.0,21249.0,0.0
3533,3939.0,19410.0,1.0
3534,3632.0,19410.0,1.0
3535,5418.0,19806.0,1.0
3536,2490.0,20407.0,1.0
3537,5644.0,19751.0,1.0
3538,2808.0,20041.0,0.0
3539,1023.0,20896.0,1.0
3540,3774.0,20174.0,0.0
3541,4584.0,19548.0,1.0
3542,2362.0,20483.0,1.0
3543,1183.0,21033.0,0.0
3544,3389.0,19984.0,0.0
3545,3187.0,19701.0,1.0
3546,2192.0,19726.0,1.0
3547,4442.0,19296.0,0.0
3548,2893.0,19312.0,0.0
3549,5256.0,20033.0,0.0
3550,2309.0,20407.0,1.0
3551,4806.0,19751.0,1.0
3552,5742.0,19822.0,1.0
3553,4970.0,20377.0,1.0
3554,4896.0,20705.0,0.0
3555,2284.0,19095.0,1.0
3556,1054.0,20992.0,0.0
3557,3635.0,19122.0,0.0
3558,1404.0,20249.0,1.0
3559,35.0,20356.0,0.0
3560,2218.0,20945.0,1.0
3561,1342.0,20011.0,1.0
3562,1524.0,19522.0,0.0
3563,376.0,21220.0,1.0
3564,3327.0,19280.0,1.0
3565,5384.0,18970.0,0.0
3566,2699.0,20803.0,0.0
3567,3530.0,19641.0,1.0
3568,4555.0,20317.0,0.0
3569,2391.0,20798.0,0.0
3570,2903.0,19988.0,1.0
3571,2061.0,19948.0,1.0
3572,1575.0,20247.0,0.0
3573,1122.0,20216.0,1.0
3574,4900.0,20068.0,1.0
3575,4267.0,19189.0,0.0
3576,5860.0,21240.0,0.0
3577,4800.0,18853.0,0.0
3578,3843.0,20408.0,0.0
3579,836.0,19181.0,0.0
3580,5941.0,20552.0,0.0
3581,4467.0,20443.0,1.0
3582,2877.0,19806.0,1.0
3583,4709.0,19373.0,1.0
3584,3369.0,20619.0,0.0
3585,2364.0,21259.0,1.0
3586,2572.0,19351.0,0.0
3587,2040.0,20654.0,0.0
3588,3408.0,20674.0,1.0
3589,2100.0,20788.0,1.0
3590,872.0,19411.0,0.0
3591,1176.0,20294.0,0.0
3592,2366.0,19348.0,1.0
3593,5443.0,19805.0,0.0
3594,5553.0,20789.0,0.0
3595,2369.0,20258.0,0.0
3596,613.0,20178.0,0.0
3597,2973.0,18912.0,0.0
3598,1827.0,19112.0,1.0
3599,2198.0,20181.0,0.0
3600,3525.0,19156.0,0.0
3601,5888.0,20540.0,0.0
3602,5797.0,20797.0,0.0
3603,2371.0,20594.0,1.0
3604,5.0,20759.0,0.0
3605,4846.0,18975.0,0.0
3606,2768.0,19062.0,1.0
3607,5407.0,19279.0,1.0
3608,1733.0,20150.0,1.0
3609,927.0,19282.0,1.0
3610,5035.0,20577.0,0.0
3611,2487.0,20487.0,1.0
3612,3084.0,20665.0,0.0
3613,891.0,20566.0,1.0
3614,4325.0,20227.0,0.0
3615,1202.0,19705.0,1.0
3616,40.0,20974.0,0.0
3617,5671.0,19139.0,0.0
3618,5859.0,19237.0,1.0
3619,3.0,20340.0,0.0
3620,1877.0,19313.0,0.0
3621,3321.0,20158.0,1.0
3622,2068.0,20792.0,1.0
3623,5194.0,19068.0,1.0
3624,5841.0,20416.0,1.0
3625,4070.0,20187.0,1.0
3626,2376.0,19892.0,1.0
3627,981.0,19614.0,1.0
3628,3540.0,19552.0,0.0
3629,3476.0,20565.0,1.0
3630,1897.0,20307.0,0.0
3631,4593.0,19670.0,1.0
3632,4938.0,19458.0,1.0
3633,4875.0,19478.0,0.0
3634,1818.0,19550.0,1.0
3635,2592.0,20843.0,1.0
3636,1773.0,20306.0,0.0
3637,3169.0,19764.0,1.0
3638,2288.0,19828.0,0.0
3639,4998.0,19592.0,1.0
3640,4681.0,20188.0,0.0
3641,3782.0,18849.0,1.0
3642,2750.0,20993.0,0.0
3643,2883.0,19846.0,1.0
3644,4001.0,21133.0,1.0
3645,5238.0,19245.0,1.0
3646,1946.0,19441.0,1.0
3647,1773.0,20734.0,0.0
3648,2916.0,19785.0,0.0
3649,172.0,21076.0,1.0
3650,1514.0,20692.0,0.0
3651,4678.0,20119.0,0.0
3652,918.0,19075.0,1.0
3653,2802.0,19182.0,1.0
3654,890.0,20763.0,1.0
3655,2487.0,19674.0,1.0
3656,146.0,19335.0,0.0
3657,1415.0,19548.0,1.0
3658,5325.0,19473.0,1.0
3659,1920.0,19886.0,0.0
3660,4802.0,19987.0,1.0
3661,2517.0,19694.0,0.0
3662,5318.0,19363.0,1.0
3663,3691.0,19551.0,1.0
3664,3266.0,19065.0,0.0
3665,3037.0,18849.0,0.0
3666,1378.0,20726.0,1.0
3667,5841.0,19988.0,1.0
3668,5732.0,19948.0,1.0
3669,2887.0,20599.0,1.0
3670,591.0,19394.0,0.0
3671,129.0,21081.0,1.0
3672,3491.0,20291.0,1.0
3673,3885.0,20739.0,1.0
3674,1532.0,21058.0,0.0
3675,5280.0,19282.0,0.0
3676,3045.0,18983.0,1.0
3677,2592.0,20970.0,1.0
3678,20.0,20705.0,0.0
3679,1020.0,19024.0,0.0
3680,4336.0,21169.0,0.0
3681,5435.0,19724.0,0.0
3682,5373.0,19113.0,1.0
3683,2297.0,21191.0,1.0
3684,493.0,19414.0,1.0
3685,1067.0,20494.0,1.0
3686,1366.0,20326.0,1.0
3687,3546.0,19983.0,1.0
3688,1961.0,18930.0,0.0
3689,4714.0,19938.0,1.0
3690,2895.0,20357.0,1.0
3691,4548.0,21191.0,1.0
3692,3289.0,20043.0,0.0
3693,5847.0,20255.0,0.0
3694,3199.0,19963.0,1.0
3695,4130.0,20009.0,1.0
3696,1611.0,19400.0,0.0
3697,5438.0,21110.0,0.0
3698,3583.0,20014.0,1.0
3699,1208.0,20314.0,1.0
3700,4094.0,19808.0,1.0
3701,176.0,19805.0,0.0
3702,1792.0,20481.0,1.0
3703,131.0,19216.0,1.0
3704,2066.0,19701.0,1.0
3705,1457.0,18921.0,0.0
3706,3434.0,19983.0,1.0
3707,3764.0,20266.0,0.0
3708,3294.0,19480.0,0.0
3709,3407.0,20383.0,1.0
3710,1643.0,19360.0,0.0
3711,1019.0,20707.0,1.0
3712,102.0,18880.0,0.0
3713,5781.0,19879.0,1.0
3714,299.0,21144.0,0.0
3715,3108.0,19486.0,1.0
3716,2366.0,20914.0,1.0
3717,4344.0,19517.0,0.0
3718,4484.0,19677.0,1.0
3719,2883.0,20066.0,1.0
3720,2590.0,21220.0,1.0
3721,1931.0,21012.0,0.0
3722,5344.0,18929.0,0.0
3723,4908.0,20947.0,0.0
3724,5432.0,20464.0,0.0
3725,2790.0,20356.0,1.0
3726,3071.0,20671.0,0.0
3727,220.0,20778.0,0.0
3728,2735.0,21191.0,1.0
3729,4247.0,20530.0,0.0
3730,2238.0,19670.0,1.0
3731,4372.0,20196.0,0.0
3732,2679.0,20389.0,1.0
3733,2207.0,19328.0,1.0
3734,3051.0,19677.0,1.0
3735,71.0,20753.0,0.0
3736,609.0,19812.0,0.0
3737,4940.0,18862.0,0.0
3738,5167.0,21055.0,0.0
3739,4081.0,18978.0,0.0
3740,1678.0,19208.0,1.0
3741,3676.0,20401.0,0.0
3742,2280.0,20764.0,0.0
3743,4757.0,20070.0,1.0
3744,3730.0,20000.0,1.0
3745,5415.0,20653.0,0.0
3746,879.0,20375.0,1.0
3747,3291.0,20440.0,1.0
3748,1888.0,18951.0,1.0
3749,1960.0,20318.0,0.0
3750,5062.0,20461.0,0.0
3751,4601.0,19354.0,0.0
3752,2032.0,21219.0,1.0
3753,1193.0,20835.0,1.0
3754,4098.0,18976.0,0.0
3755,3632.0,21191.0,1.0
3756,3294.0,19990.0,1.0
3757,5706.0,21220.0,1.0
3758,5941.0,20323.0,0.0
3759,5711.0,20937.0,0.0
3760,2188.0,20580.0,1.0
3761,4135.0,20481.0,0.0
3762,5708.0,20352.0,0.0
3763,5209.0,21151.0,1.0
3764,826.0,18851.0,0.0
3765,4011.0,20203.0,1.0
3766,3814.0,19591.0,0.0
3767,5533.0,20009.0,1.0
3768,1654.0,20018.0,1.0
3769,3254.0,20602.0,0.0
3770,4767.0,20438.0,0.0
3771,1423.0,19104.0,0.0
3772,5017.0,19674.0,1.0
3773,4094.0,19161.0,1.0
3774,4098.0,20273.0,1.0
3775,4729.0,19441.0,1.0
3776,1308.0,20311.0,0.0
3777,2688.0,19964.0,1.0
3778,1547.0,19886.0,1.0
3779,1540.0,19790.0,0.0
3780,3301.0,20532.0,1.0
3781,5187.0,19315.0,0.0
3782,5908.0,19764.0,1.0
3783,5531.0,19508.0,0.0
3784,2917.0,20748.0,0.0
3785,5377.0,20969.0,1.0
3786,5883.0,19834.0,0.0
3787,3699.0,21198.0,0.0
3788,987.0,20381.0,1.0
3789,2991.0,20785.0,0.0
3790,4197.0,19052.0,1.0
3791,2305.0,21191.0,1.0
3792,4692.0,19285.0,1.0
3793,1920.0,19674.0,1.0
3794,890.0,21183.0,1.0
3795,3473.0,19121.0,1.0
3796,1585.0,20797.0,0.0
3797,1905.0,19316.0,1.0
3798,1640.0,20457.0,1.0
3799,5704.0,19955.0,1.0
3800,3842.0,18828.0,0.0
3801,5630.0,20066.0,1.0
3802,118.0,19704.0,1.0
3803,3457.0,20717.0,1.0
3804,2843.0,20905.0,1.0
3805,4129.0,20733.0,0.0
3806,4640.0,20286.0,0.0
3807,5326.0,20740.0,0.0
3808,2254.0,20393.0,1.0
3809,3515.0,20291.0,0.0
3810,2438.0,19238.0,1.0
3811,3000.0,18828.0,0.0
3812,1883.0,19961.0,1.0
3813,287.0,20301.0,0.0
3814,1095.0,19964.0,1.0
3815,1853.0,20171.0,1.0
3816,3690.0,19843.0,1.0
3817,4332.0,20278.0,0.0
3818,690.0,20657.0,0.0
3819,4190.0,19846.0,1.0
3820,1277.0,20691.0,1.0
3821,1855.0,19017.0,0.0
3822,1989.0,19707.0,0.0
3823,4531.0,19734.0,0.0
3824,522.0,19823.0,0.0
3825,4565.0,19296.0,1.0
3826,461.0,18959.0,0.0
3827,2319.0,21159.0,0.0
3828,4299.0,20834.0,1.0
3829,5589.0,18851.0,0.0
3830,343.0,19679.0,1.0
3831,4804.0,19892.0,1.0
3832,5775.0,21097.0,0.0
3833,3732.0,20723.0,1.0
3834,3650.0,20030.0,0.0
3835,31.0,18863.0,0.0
3836,3291.0,19873.0,1.0
3837,4565.0,20941.0,0.0
3838,4624.0,19201.0,1.0
3839,3312.0,19487.0,1.0
3840,5948.0,19495.0,1.0
3841,4287.0,19583.0,0.0
3842,3294.0,19537.0,1.0
3843,1618.0,19679.0,1.0
3844,4328.0,20377.0,1.0
3845,625.0,20630.0,0.0
3846,889.0,20314.0,1.0
3847,5650.0,20979.0,0.0
3848,4011.0,20114.0,1.0
3849,1602.0,20382.0,0.0
3850,5682.0,20066.0,1.0
3851,2903.0,19204.0,1.0
3852,4305.0,20375.0,0.0
3853,1846.0,19468.0,0.0
3854,3811.0,21040.0,0.0
3855,2167.0,18881.0,0.0
3856,3203.0,20151.0,1.0
3857,2338.0,20976.0,0.0
3858,2534.0,20377.0,1.0
3859,2376.0,20303.0,1.0
3860,969.0,20314.0,0.0
3861,144.0,19486.0,0.0
3862,3637.0,19160.0,1.0
3863,4854.0,19240.0,1.0
3864,2851.0,20913.0,0.0
3865,5911.0,20848.0,0.0
3866,3413.0,21011.0,1.0
3867,1107.0,20632.0,0.0
3868,3035.0,19981.0,0.0
3869,3481.0,20624.0,0.0
3870,942.0,21191.0,1.0
3871,5749.0,20966.0,0.0
3872,468.0,21129.0,0.0
3873,3776.0,20579.0,1.0
3874,4870.0,19876.0,1.0
3875,5603.0,20262.0,0.0
3876,640.0,20448.0,0.0
3877,3019.0,19876.0,1.0
3878,2561.0,21015.0,0.0
3879,4070.0,18911.0,0.0
3880,4743.0,20721.0,1.0
3881,1095.0,20428.0,1.0
3882,4938.0,20038.0,1.0
3883,4649.0,19811.0,0.0
3884,2499.0,19606.0,0.0
3885,1496.0,19123.0,0.0
3886,1387.0,19593.0,1.0
3887,1606.0,19428.0,0.0
3888,5020.0,20066.0,1.0
3889,5342.0,19729.0,1.0
3890,4849.0,19425.0,0.0
3891,138.0,20443.0,0.0
3892,5838.0,19755.0,1.0
3893,2098.0,20945.0,1.0
3894,2647.0,19188.0,0.0
3895,5021.0,20022.0,0.0
3896,1648.0,20850.0,0.0
3897,2848.0,19755.0,1.0
3898,4715.0,19946.0,0.0
3899,3432.0,19890.0,0.0
3900,1658.0,19930.0,0.0
3901,1476.0,18849.0,0.0
3902,1925.0,20032.0,1.0
3903,4104.0,20759.0,0.0
3904,2111.0,20587.0,0.0
3905,1134.0,21262.0,0.0
3906,4262.0,20769.0,0.0
3907,1465.0,20066.0,1.0
3908,4687.0,19143.0,0.0
3909,1445.0,20457.0,1.0
3910,5407.0,20916.0,0.0
3911,3952.0,19158.0,0.0
3912,2550.0,20001.0,1.0
3913,5244.0,21215.0,0.0
3914,2284.0,19990.0,1.0
3915,1857.0,20816.0,0.0
3916,2497.0,19562.0,0.0
3917,925.0,19263.0,0.0
3918,950.0,19688.0,0.0
3919,2032.0,20883.0,1.0
3920,2915.0,19740.0,1.0
3921,5199.0,21191.0,1.0
3922,2107.0,21096.0,1.0
3923,3603.0,19334.0,0.0
3924,2038.0,20428.0,1.0
3925,1779.0,19160.0,1.0
3926,1535.0,21259.0,0.0
3927,758.0,20066.0,1.0
3928,4489.0,19283.0,0.0
3929,5752.0,19686.0,1.0
3930,2691.0,19087.0,1.0
3931,5513.0,19591.0,1.0
3932,2949.0,19161.0,0.0
3933,4255.0,20472.0,1.0
3934,2881.0,18952.0,1.0
3935,342.0,19038.0,0.0
3936,5318.0,21010.0,0.0
3937,333.0,20570.0,0.0
3938,3133.0,18983.0,1.0
3939,5651.0,20704.0,1.0
3940,1119.0,19205.0,0.0
3941,5721.0,19759.0,0.0
3942,5776.0,20892.0,1.0
3943,2552.0,19628.0,0.0
3944,5442.0,20514.0,1.0
3945,3520.0,18859.0,0.0
3946,5609.0,20321.0,0.0
3947,2768.0,19231.0,0.0
3948,4418.0,19078.0,0.0
3949,4945.0,19871.0,1.0
3950,4646.0,20742.0,0.0
3951,2534.0,19589.0,1.0
3952,2115.0,20350.0,1.0
3953,4317.0,19684.0,1.0
3954,4953.0,21272.0,1.0
3955,3675.0,21011.0,1.0
3956,251.0,19432.0,0.0
3957,3697.0,21259.0,1.0
3958,3286.0,19579.0,0.0
3959,2230.0,18931.0,0.0
3960,2088.0,19889.0,1.0
3961,4578.0,19275.0,0.0
3962,1285.0,19336.0,1.0
3963,2115.0,20377.0,1.0
3964,1143.0,20065.0,0.0
3965,4663.0,20401.0,0.0
3966,2611.0,20171.0,0.0
3967,3221.0,18831.0,0.0
3968,3965.0,19953.0,0.0
3969,2348.0,19468.0,0.0
3970,4073.0,20543.0,0.0
3971,915.0,21034.0,1.0
3972,504.0,20761.0,0.0
3973,552.0,20009.0,1.0
3974,3683.0,20021.0,0.0
3975,5523.0,20302.0,0.0
3976,2071.0,20739.0,1.0
3977,5501.0,18957.0,0.0
3978,1490.0,19704.0,1.0
3979,1202.0,19730.0,1.0
3980,27.0,21069.0,0.0
3981,4811.0,21062.0,0.0
3982,3593.0,19146.0,0.0
3983,5843.0,20760.0,1.0
3984,2600.0,20009.0,1.0
3985,363.0,19535.0,0.0
3986,4400.0,20095.0,0.0
3987,1201.0,19369.0,0.0
3988,4857.0,19733.0,0.0
3989,5041.0,19480.0,1.0
3990,5968.0,19720.0,0.0
3991,940.0,19014.0,0.0
3992,846.0,19023.0,1.0
3993,5840.0,19362.0,0.0
3994,2102.0,20290.0,1.0
3995,2327.0,19527.0,0.0
3996,1902.0,19843.0,1.0
3997,3462.0,20642.0,0.0
3998,5595.0,20494.0,1.0
3999,3290.0,19892.0,1.0
4000,5152.0,19394.0,1.0
4001,5048.0,20146.0,1.0
4002,3209.0,21087.0,0.0
4003,3842.0,19830.0,0.0
4004,3133.0,19462.0,1.0
4005,3262.0,20313.0,0.0
4006,5891.0,20482.0,0.0
4007,2253.0,20052.0,1.0
4008,5718.0,20159.0,1.0
4009,4801.0,20726.0,1.0
4010,2165.0,19486.0,1.0
4011,2923.0,19940.0,1.0
4012,3245.0,19287.0,1.0
4013,5710.0,18936.0,0.0
4014,2598.0,19780.0,0.0
4015,3413.0,20457.0,1.0
4016,2833.0,20914.0,0.0
4017,2225.0,19195.0,0.0
4018,2897.0,19134.0,0.0
4019,2316.0,20306.0,0.0
4020,4410.0,21228.0,0.0
4021,1241.0,19594.0,1.0
4022,4933.0,20748.0,1.0
4023,373.0,19890.0,0.0
4024,1202.0,20581.0,1.0
4025,1920.0,19847.0,1.0
4026,1144.0,20613.0,1.0
4027,382.0,19746.0,0.0
4028,899.0,20983.0,0.0
4029,2120.0,20226.0,1.0
4030,3954.0,19543.0,0.0
4031,4538.0,18832.0,0.0
4032,5096.0,19896.0,0.0
4033,3865.0,20970.0,1.0
4034,2370.0,18957.0,1.0
4035,4492.0,20546.0,0.0
4036,4068.0,20707.0,1.0
4037,5173.0,20767.0,0.0
4038,2834.0,19679.0,1.0
4039,1863.0,20997.0,0.0
4040,5552.0,21220.0,1.0
4041,2864.0,20523.0,0.0
4042,767.0,20603.0,0.0
4043,4858.0,19263.0,1.0
4044,244.0,20122.0,0.0
4045,4104.0,20481.0,0.0
4046,1737.0,20187.0,1.0
4047,1206.0,19638.0,0.0
4048,3560.0,19212.0,0.0
4049,1315.0,19426.0,0.0
4050,4488.0,20294.0,1.0
4051,220.0,20535.0,0.0
4052,679.0,19128.0,0.0
4053,3040.0,20445.0,0.0
4054,3922.0,19336.0,0.0
4055,5332.0,20372.0,0.0
4056,303.0,20898.0,0.0
4057,1433.0,18886.0,0.0
4058,3996.0,19934.0,0.0
4059,4276.0,20774.0,0.0
4060,4001.0,21078.0,1.0
4061,2873.0,20373.0,1.0
4062,3176.0,20665.0,0.0
4063,2990.0,19091.0,0.0
4064,3794.0,19990.0,1.0
4065,2091.0,20270.0,1.0
4066,629.0,20625.0,0.0
4067,3632.0,19021.0,1.0
4068,710.0,19216.0,1.0
4069,4159.0,20240.0,0.0
4070,5837.0,18843.0,1.0
4071,4699.0,20009.0,1.0
4072,753.0,20009.0,0.0
4073,4512.0,20606.0,0.0
4074,5666.0,21085.0,1.0
4075,2115.0,20515.0,0.0
4076,248.0,19482.0,0.0
4077,2982.0,19311.0,1.0
4078,3099.0,19880.0,0.0
4079,890.0,19940.0,1.0
4080,3401.0,19195.0,1.0
4081,1317.0,19868.0,1.0
4082,1607.0,21236.0,1.0
4083,2212.0,20152.0,0.0
4084,2173.0,19345.0,1.0
4085,3887.0,19755.0,1.0
4086,4566.0,20209.0,1.0
4087,4703.0,20831.0,1.0
4088,5819.0,21198.0,0.0
4089,4714.0,20168.0,1.0
4090,1746.0,19788.0,1.0
4091,5573.0,18991.0,0.0
4092,4497.0,20490.0,0.0
4093,5380.0,20737.0,0.0
4094,1121.0,18897.0,0.0
4095,4792.0,21062.0,1.0
4096,4547.0,20930.0,1.0
4097,4622.0,19998.0,0.0
4098,4697.0,21157.0,0.0
4099,5717.0,19395.0,1.0
4100,1092.0,19160.0,1.0
4101,5741.0,20648.0,0.0
4102,3551.0,19938.0,0.0
4103,1626.0,20724.0,0.0
4104,1540.0,20242.0,1.0
4105,112.0,20863.0,0.0
4106,5445.0,20365.0,0.0
4107,4538.0,20007.0,1.0
4108,4023.0,19681.0,1.0
4109,2541.0,19091.0,0.0
4110,5051.0,19028.0,0.0
4111,1924.0,20897.0,1.0
4112,1314.0,21014.0,0.0
4113,2974.0,19136.0,0.0
4114,5331.0,19186.0,1.0
4115,3364.0,19632.0,1.0
4116,1765.0,21245.0,0.0
4117,1651.0,20092.0,0.0
4118,2502.0,19082.0,1.0
4119,5636.0,21013.0,0.0
4120,1453.0,19018.0,1.0
4121,4804.0,19701.0,1.0
4122,188.0,21228.0,0.0
4123,5017.0,19684.0,1.0
4124,5546.0,20209.0,1.0
4125,3000.0,19486.0,0.0
4126,142.0,19857.0,1.0
4127,5139.0,21179.0,0.0
4128,5958.0,19983.0,1.0
4129,3730.0,20581.0,1.0
4130,3199.0,20580.0,1.0
4131,4237.0,20058.0,1.0
4132,4600.0,20027.0,1.0
4133,188.0,19822.0,1.0
4134,5562.0,19887.0,1.0
4135,1687.0,20328.0,0.0
4136,1275.0,19502.0,0.0
4137,1793.0,19580.0,0.0
4138,4768.0,19052.0,1.0
4139,1099.0,20464.0,0.0
4140,431.0,20603.0,0.0
4141,4516.0,19146.0,1.0
4142,1868.0,19964.0,1.0
4143,4952.0,18968.0,0.0
4144,5744.0,19726.0,1.0
4145,2796.0,21220.0,1.0
4146,2237.0,19681.0,1.0
4147,4188.0,19529.0,1.0
4148,5747.0,20004.0,0.0
4149,3757.0,19075.0,1.0
4150,4970.0,20300.0,1.0
4151,5065.0,20763.0,0.0
4152,2723.0,20944.0,1.0
4153,3250.0,20299.0,0.0
4154,2604.0,20125.0,0.0
4155,2687.0,19395.0,1.0
4156,4969.0,19392.0,0.0
4157,4343.0,19441.0,1.0
4158,5439.0,20457.0,1.0
4159,335.0,21269.0,0.0
4160,2361.0,19195.0,1.0
4161,4133.0,20171.0,1.0
4162,3599.0,20335.0,1.0
4163,5416.0,18885.0,0.0
4164,3311.0,18986.0,0.0
4165,1962.0,19267.0,1.0
4166,3089.0,19876.0,1.0
4167,560.0,21220.0,1.0
4168,2855.0,19640.0,1.0
4169,3824.0,19385.0,0.0
4170,3488.0,20891.0,0.0
4171,5967.0,19170.0,0.0
4172,2207.0,19505.0,1.0
4173,4687.0,19718.0,1.0
4174,5897.0,20761.0,0.0
4175,4854.0,19842.0,1.0
4176,3288.0,20904.0,1.0
4177,2311.0,20542.0,0.0
4178,1479.0,19680.0,0.0
4179,1598.0,19609.0,0.0
4180,3685.0,20261.0,0.0
4181,1099.0,19362.0,1.0
4182,1421.0,20823.0,0.0
4183,1458.0,19914.0,1.0
4184,5792.0,20447.0,0.0
4185,5151.0,19958.0,0.0
4186,4094.0,20109.0,0.0
4187,4708.0,19967.0,0.0
4188,3480.0,21222.0,0.0
4189,5928.0,20579.0,1.0
4190,914.0,19218.0,0.0
4191,5691.0,19279.0,1.0
4192,1635.0,20843.0,1.0
4193,2439.0,20409.0,0.0
4194,4110.0,20988.0,1.0
4195,5149.0,20753.0,0.0
4196,2647.0,20965.0,0.0
4197,3613.0,21011.0,1.0
4198,2805.0,19785.0,1.0
4199,1171.0,19348.0,1.0
4200,1715.0,21228.0,0.0
4201,5309.0,19486.0,1.0
4202,5857.0,19025.0,1.0
4203,4561.0,20459.0,0.0
4204,3370.0,20433.0,0.0
4205,5450.0,19992.0,1.0
4206,4718.0,19897.0,1.0
4207,4545.0,21025.0,1.0
4208,5898.0,19322.0,0.0
4209,3697.0,20093.0,1.0
4210,2689.0,20417.0,0.0
4211,3782.0,21259.0,1.0
4212,2625.0,19149.0,0.0
4213,1618.0,20808.0,0.0
4214,4291.0,21211.0,1.0
4215,3760.0,20696.0,0.0
4216,2709.0,20263.0,0.0
4217,3697.0,20844.0,1.0
4218,2842.0,19395.0,0.0
4219,4389.0,19888.0,1.0
4220,881.0,19395.0,1.0
4221,5061.0,19369.0,0.0
4222,5387.0,19990.0,0.0
4223,3509.0,19865.0,1.0
4224,5073.0,18926.0,0.0
4225,4133.0,21075.0,1.0
4226,5322.0,19948.0,0.0
4227,1276.0,19632.0,0.0
4228,508.0,19158.0,0.0
4229,1288.0,19447.0,1.0
4230,2339.0,20499.0,1.0
4231,1126.0,20106.0,1.0
4232,1914.0,20665.0,0.0
4233,4352.0,19216.0,1.0
4234,2455.0,21085.0,1.0
4235,5959.0,20677.0,0.0
4236,107.0,20745.0,0.0
4237,4367.0,19078.0,1.0
4238,5187.0,19987.0,1.0
4239,5951.0,19374.0,1.0
4240,3717.0,20739.0,1.0
4241,5467.0,18941.0,0.0
4242,1676.0,19826.0,1.0
4243,1854.0,20010.0,0.0
4244,3427.0,19847.0,1.0
4245,1737.0,20052.0,1.0
4246,5625.0,19335.0,0.0
4247,311.0,20188.0,0.0
4248,785.0,20972.0,0.0
4249,3434.0,19701.0,1.0
4250,5152.0,20728.0,0.0
4251,1427.0,20911.0,1.0
4252,2032.0,20215.0,1.0
4253,2736.0,19893.0,0.0
4254,5030.0,19783.0,0.0
4255,3369.0,19999.0,1.0
4256,1674.0,20442.0,0.0
4257,1898.0,20477.0,1.0
4258,81.0,20523.0,0.0
4259,3853.0,19187.0,1.0
4260,1436.0,19751.0,1.0
4261,4251.0,19877.0,1.0
4262,5192.0,20619.0,0.0
4263,1722.0,20585.0,0.0
4264,3947.0,18831.0,0.0
4265,1490.0,21107.0,1.0
4266,5021.0,20979.0,0.0
4267,1897.0,19066.0,0.0
4268,1381.0,20264.0,0.0
4269,1999.0,19614.0,1.0
4270,1207.0,20733.0,0.0
4271,568.0,19751.0,1.0
4272,2772.0,20954.0,0.0
4273,576.0,20066.0,1.0
4274,5301.0,19687.0,0.0
4275,5285.0,19776.0,0.0
4276,193.0,19981.0,1.0
4277,2758.0,19754.0,1.0
4278,2558.0,19811.0,0.0
4279,4018.0,20482.0,0.0
4280,124.0,19662.0,0.0
4281,19.0,20554.0,0.0
4282,5355.0,19983.0,1.0
4283,2309.0,20160.0,0.0
4284,5587.0,19287.0,1.0
4285,1203.0,20299.0,1.0
4286,5314.0,20342.0,0.0
4287,2944.0,20949.0,1.0
4288,3992.0,19390.0,0.0
4289,529.0,20870.0,0.0
4290,5115.0,20833.0,0.0
4291,4186.0,19319.0,0.0
4292,2400.0,21174.0,1.0
4293,1836.0,19941.0,1.0
4294,2366.0,19068.0,1.0
4295,5496.0,20196.0,1.0
4296,4434.0,20284.0,1.0
4297,1565.0,20219.0,1.0
4298,4776.0,19903.0,0.0
4299,4146.0,20853.0,1.0
4300,5545.0,19126.0,1.0
4301,1911.0,19391.0,1.0
4302,833.0,18828.0,1.0
4303,1.0,21105.0,0.0
4304,1336.0,19305.0,0.0
4305,2790.0,19674.0,1.0
4306,2856.0,20460.0,0.0
4307,2825.0,20163.0,0.0
4308,1030.0,20708.0,1.0
4309,4526.0,20062.0,0.0
4310,3035.0,20377.0,0.0
4311,5645.0,20899.0,1.0
4312,1788.0,20778.0,0.0
4313,3189.0,19556.0,0.0
4314,4117.0,19308.0,1.0
4315,864.0,20036.0,0.0
4316,5776.0,20074.0,1.0
4317,5723.0,19505.0,1.0
4318,2723.0,20219.0,1.0
4319,1507.0,19908.0,0.0
4320,4055.0,19816.0,1.0
4321,5862.0,19282.0,0.0
4322,1056.0,20263.0,0.0
4323,2457.0,19898.0,0.0
4324,1272.0,20537.0,0.0
4325,64.0,19618.0,0.0
4326,5226.0,19726.0,1.0
4327,5863.0,19344.0,0.0
4328,4908.0,20109.0,1.0
4329,751.0,19905.0,0.0
4330,2839.0,19356.0,0.0
4331,3243.0,21035.0,1.0
4332,1566.0,20323.0,0.0
4333,3697.0,20270.0,1.0
4334,67.0,20719.0,0.0
4335,4804.0,20415.0,1.0
4336,217.0,19683.0,1.0
4337,43.0,20683.0,0.0
4338,2827.0,19410.0,1.0
4339,3612.0,19783.0,0.0
4340,5493.0,19987.0,1.0
4341,2069.0,20905.0,1.0
4342,3358.0,20961.0,1.0
4343,2848.0,19751.0,1.0
4344,3774.0,19601.0,1.0
4345,3265.0,19938.0,0.0
4346,2672.0,20737.0,1.0
4347,3549.0,20672.0,0.0
4348,4854.0,19210.0,1.0
4349,1060.0,19581.0,0.0
4350,1182.0,19822.0,1.0
4351,5856.0,21174.0,1.0
4352,88.0,21236.0,1.0
4353,3721.0,19670.0,1.0
